id,is_iceberg
fbd562d5,0.02473342977464199
6b68cc51,0.9119190573692322
2e2c67ea,0.0023016289342194796
7f13cbfd,0.4988217055797577
1b9eaa02,1.1929725474146835e-07
36a9613d,5.225290442467667e-05
5336f3fe,0.0011816773330792785
844aaafa,0.00349272508174181
9d9f4b9a,0.9989873170852661
c9bc16e4,0.004767364822328091
3505562c,7.977257337188348e-05
03b64045,3.253946260883822e-06
73a0734f,0.007885083556175232
30139091,0.03731855750083923
8dc01483,0.013048604130744934
cb685ca3,0.06943351775407791
47a99571,0.028601162135601044
26ecc778,0.5848562121391296
3f8066a0,0.3405252695083618
7f0a3f4f,0.07490716129541397
46cf06db,0.9983485341072083
217b38d1,0.01327400654554367
e0f2458e,0.010573431849479675
ce34ddbc,4.176968388946989e-07
3476d82a,0.0005184595356695354
e84fd9ec,1.2190771485620644e-06
9ba0086e,0.000840177177451551
31f38e95,0.2588692605495453
520b53ee,0.002127917017787695
fd6f723a,0.9994430541992188
262358f3,0.8584674000740051
3372346f,1.8981639868798084e-06
db6f372e,0.4929114282131195
08b718f8,0.006366475485265255
d32204d6,0.9963805079460144
ba225d85,0.9988642930984497
57987b24,0.016418056562542915
baf358ac,8.471940418530721e-06
505da912,0.9999178647994995
63ce5ac5,1.9766594050452113e-05
f27f0cc7,0.9910204410552979
37ea2b7f,0.9071606993675232
6d58e7a6,4.2963352320235515e-10
ca664f93,0.049828894436359406
40f29dae,0.0038561595138162374
ad1ccadc,0.9623975157737732
1ee509e0,0.014259575866162777
08980e0d,0.005219683051109314
b66eb03a,0.00011690090468619019
7db4b5ea,0.71271812915802
a3f718d3,0.0036228098906576633
d9bc75c9,0.0022600763477385044
00955cec,7.44560529710725e-05
771c1ce5,0.0028061997145414352
cbb8ee1e,0.0022086147218942642
420b678e,0.9264975786209106
01fb70c0,0.0009944193297997117
b3cd1c70,0.005861255805939436
7502ae21,0.8614873886108398
fafd94eb,0.008182347752153873
b10e289a,0.029448673129081726
2af8788a,0.014506801962852478
36740b39,0.022105718031525612
bd549036,0.004143755882978439
ac487f4e,0.8422883152961731
34519c75,4.7714873829818316e-08
62369cbf,0.001068868557922542
f38af44f,0.00016285433957818896
36d39f62,0.001661246526055038
766ae259,0.009612375870347023
77daffc0,0.0011502301786094904
d7d66476,0.004009511321783066
97791844,0.00529380701482296
7256a44e,0.0001860493648564443
9205efdb,0.8754245042800903
8b86f448,0.0002157354319933802
980dd81f,1.4322990864457097e-05
3556cd6e,0.9969767928123474
0a57ef21,0.9995620846748352
0181bd23,0.0010211259359493852
14a8b279,0.7158529758453369
41d12a09,1.9015340058103902e-06
1d4cf335,0.43390607833862305
9978f962,0.9268884658813477
88edee22,0.8889182806015015
f9718d5c,0.42234838008880615
3654b859,0.9707984924316406
0c7b4087,0.013924258761107922
bfef1757,0.0029574420768767595
900f87de,0.00025445554638281465
75c58b2f,0.00010461665078764781
15c9afb7,1.4169616406434216e-05
f88da93c,0.2539542615413666
ee6b0604,0.9998492002487183
8149dc42,0.023866020143032074
bd6f4547,0.9999714493751526
383a7cad,0.009095191955566406
950d61e3,0.006821020040661097
c11efe80,0.04950479045510292
09861c3c,0.9832239151000977
7befba9d,0.039304740726947784
d6531d38,0.02668425627052784
81d0394f,0.6834949254989624
8e0f7afc,0.9999383687973022
2c456bef,0.045115116983652115
8f674d9d,0.9416813850402832
b9683ad4,0.0006009410717524588
aec07e38,0.00806376338005066
9562f2bb,0.9690579771995544
51c0dcbf,0.011497690342366695
240f218b,0.94553542137146
32324a40,3.04488366964506e-07
e48ced76,0.9879111647605896
22d7bc2c,0.0068202754482626915
ffaf9325,0.0004989660228602588
916a3411,0.0009989832760766149
91782567,0.004306248854845762
41fb4d49,0.003703553229570389
bba57ef1,0.0018416508100926876
66a3e308,0.9723829030990601
ae188c79,0.14512448012828827
d76cfeb4,0.9930304288864136
fedf4a35,2.1234700398053974e-06
7212e624,0.9915835857391357
5aa494ae,0.1331733912229538
3f0afa3a,0.008992449380457401
14e54272,0.059450168162584305
6a975a4a,0.00012969179078936577
0cea5ec1,3.0286513720056973e-05
afabc977,0.9985767006874084
8b9a636a,0.015314574353396893
0dcfab7f,0.0226878859102726
bf25ca10,0.1407739520072937
d1818b7c,0.02630532719194889
788389b4,0.00021086337801534683
74c74056,0.002934652380645275
5aceac1e,0.007334570866078138
f0569bfc,0.8832996487617493
6d4e8226,0.00016804136976134032
4dcab7a2,0.9884420037269592
56ae4f1f,0.2516400218009949
ea8967f8,0.9985274076461792
35473c94,0.01253063790500164
6c3e74b5,0.0004057615587953478
910e39d1,0.016064612194895744
e2c591de,0.0008370600990019739
ac4a81c8,0.9997295141220093
a4a32af4,0.0001831403060350567
c60d6b45,0.9998812079429626
ee84e265,0.04453357309103012
e8033825,0.007547683082520962
072d70a4,0.0037961218040436506
813f56bf,0.0010113471653312445
ca39f1c8,0.009111491963267326
39eaffc8,0.14374253153800964
8e7e4265,0.16350996494293213
4bc97c2b,0.998064398765564
c8caede4,0.6855425834655762
067aaa2c,0.0013628022279590368
eb279dc3,1.2905901712656487e-05
483dbf99,0.05354044958949089
0b2bcb76,0.004321274813264608
45aa75a3,0.4956783354282379
6e78ac72,0.0035281109157949686
9d77c6d5,0.06275314837694168
cc3ede68,0.0010759042343124747
17b61331,0.0034531678538769484
ddd61722,0.0063423169776797295
56fa9b3a,0.023402154445648193
2201606b,0.17832201719284058
3ca7e8af,6.767428567400202e-05
49b425e1,0.018052173778414726
b84eab9a,1.8205895679912487e-09
6b189724,0.013338902965188026
20b53b3a,0.6857817769050598
1cc71699,0.24889039993286133
e00749c9,0.0389222726225853
be0d9acc,0.0038136772345751524
6058f63f,0.00011159837595187128
edcd113c,0.0009058467112481594
15e419f5,1.1504254189276253e-06
8c9e8f57,0.029312176629900932
9e503058,0.0017271594842895865
845bca97,0.9847502708435059
d920db3e,0.06169555336236954
0e475a50,0.9986252784729004
3b777f41,0.8742780089378357
0d8d0ca6,0.7964513301849365
8e772a6a,0.9990125298500061
57992142,3.758426903033296e-09
2a881fca,0.9998545050621033
993533fb,0.971182107925415
8af9fba5,0.010283072479069233
ee8760bd,3.1241111919655395e-09
fb9af2f0,0.010202037170529366
eb49c5f2,0.9999873042106628
3157a1a3,5.0476970500312746e-05
a7d352ea,0.2454235851764679
34708e88,0.004166926722973585
fe542a4f,0.2789105772972107
485e9bbc,0.00028704505530186
a9311647,0.9993821382522583
15e43c7c,7.621954864589497e-05
7515f5f8,0.10158200562000275
5da85d8c,0.0012924512848258018
8c206f2c,0.00037767234607599676
16418fe9,0.0005394306499511003
e32e7a93,0.9354820847511292
d3a5fc5a,0.00016681858687661588
6f7e4ecf,0.0502525232732296
423819c0,0.11914392560720444
702ec023,1.3945321370556485e-05
d80b57c1,0.00014440360246226192
cf352c1a,0.007217550650238991
2e28cb8b,7.722810551058501e-05
f2764511,0.9990337491035461
f33c5438,0.03802255168557167
1ab75063,0.004583538509905338
51c0a0d2,0.22595027089118958
ad37820b,0.0032360455952584743
9b21f1d0,0.0004419333708938211
cb6c53bf,0.002356095938012004
a4c7c0a4,0.9829915761947632
a3f78d4f,0.00014323707728181034
fdf92ff1,0.9998384118080139
12994695,0.9862613677978516
b216c8a5,0.60777348279953
7aba3f49,0.04092038422822952
d87e4068,0.794719398021698
6cda5696,0.014127498492598534
d5543dc4,0.34061944484710693
d9c11176,0.06297340244054794
3dc03c3f,0.00327070034109056
0a569dbe,0.0008398107020184398
b0d6c5e9,0.9690374732017517
468eada9,0.00011667903891066089
4ff43ba9,3.268543878220953e-05
5973ac4f,0.9286386370658875
320981a9,0.2166968137025833
35aba014,0.0013068865519016981
eb306bd5,0.9220634698867798
bd7e6ea1,0.048027217388153076
6a6f3484,0.001458827406167984
e44f09c0,0.005228483583778143
5b07b959,0.0015248272102326155
7f3360fd,0.039019208401441574
681b8dce,0.0008029506425373256
1d3bac80,0.0010956095065921545
9184767a,0.016530247405171394
54cbaf15,0.0007170814205892384
ee2edb76,0.06379393488168716
8a34d0b4,8.286025149573106e-06
70b52740,0.0002446314611006528
8b15a52e,0.9546231031417847
6c648c20,3.363289579283446e-05
98a3cf83,0.0005679748137481511
bb7f2213,0.041014328598976135
72c5e8ea,0.03374975919723511
2aaf6890,0.7094029784202576
2a3b898e,0.0021761469542980194
5e1f9a9d,0.1487605720758438
e72564e5,0.015934346243739128
e8aee38c,0.9999035000801086
8f9ea036,0.0006139877950772643
5a9d352e,0.0014338510809466243
b65aee64,0.00017469754675403237
9da54eaa,0.09105487912893295
01ce241c,0.006040484644472599
0c22be55,0.03362855315208435
4dec59ea,0.06372635066509247
a5f7b928,0.9988157153129578
21dceaa2,0.04770713672041893
eb04dad9,0.14494657516479492
d2116929,0.8206976056098938
34c72503,7.349203951889649e-05
a5832b36,0.33452558517456055
c22fdfc9,0.0005185900372453034
e9632fa4,0.004710194654762745
30fc240f,0.8749179244041443
5247131c,1.4589950296794996e-05
babca4f6,0.00015020067803561687
99e2bd18,0.0043827202171087265
c9174c2f,0.0006297181244008243
4f81747b,0.9058496952056885
b2e332d7,0.004147531930357218
c626241e,0.6423586010932922
64757256,0.009862649254500866
06bbcaf7,8.824555698083714e-05
eba97190,0.003769034519791603
9476c347,0.004612261895090342
035c79d2,0.9830334782600403
d3c7c5e2,0.001062608789652586
83423b81,0.005022152327001095
b8130bd1,0.020077310502529144
b30cff1e,0.04798972234129906
f883065d,0.43084558844566345
a8eedfc9,0.00022792092931922525
2a6bb6d2,0.00885224062949419
ee85895d,7.024755177553743e-05
bc14770c,0.40941470861434937
347ec6dc,0.09478725492954254
e71a97c4,0.002214608946815133
95e17b14,0.9973250031471252
a0e73133,0.00603092648088932
de15de0c,0.9579299092292786
2ed01491,0.002069809241220355
413352fe,0.3136443793773651
a40a973c,0.0005761021166108549
8e72bb9c,0.00010113688767887652
258ee117,0.0001677480322541669
853c4996,0.013484899885952473
3f5b053c,0.011041240766644478
aa80c341,0.008400934748351574
b7d99d68,0.001602893928065896
5fdb34c8,0.0020319621544331312
5c5c308f,0.0008699015015736222
84da56d1,0.001619525603018701
599ef483,0.9908083081245422
ecebb6e5,0.0807052031159401
1a09b874,0.00030831259209662676
a2ff5cee,8.288167009595782e-06
77dac6a2,0.008616946637630463
38f8ef56,0.02202439308166504
af866bde,0.0007434958824887872
4307eea4,0.14562466740608215
47c4b5df,1.7604479580768384e-05
50b73e51,0.44821158051490784
94115619,0.005631054285913706
f5585506,0.10455247759819031
6d1b09a6,1.3331765558177722e-07
26bef896,0.0002159635187126696
3fd26d2e,0.3352214992046356
f30ae7fc,0.001515267649665475
c7078e24,0.017672918736934662
6a27f1a5,0.607180118560791
ac2e55c1,0.003446033922955394
569057d7,3.537800274955316e-09
249bfb66,0.013224311172962189
b5b47e7f,0.0002536886604502797
859b90e8,0.006328487303107977
cb616dcb,0.006732156500220299
a1d82e68,0.005702238995581865
b6af8cb5,0.5218336582183838
9f3ac8b6,8.100453641191052e-09
8e7ed177,0.05119241401553154
3a171c3f,6.13847587374039e-05
c569a5b5,0.007510549854487181
0b3df90e,8.78614591783844e-05
b44c59d3,4.79912023365614e-06
80b1c089,0.864147961139679
f9040388,0.0031242056284099817
adf56e8f,0.06373200565576553
17c297fd,0.016715317964553833
7e62b92e,0.005363022442907095
d31062c7,0.07188054919242859
21ebe328,0.0012987812515348196
9d258f24,0.3367760181427002
d6f80cf1,0.0656856894493103
70be36f7,0.0005559591227211058
a1be1f8e,0.04653540626168251
16950750,0.11319386959075928
b78926f6,0.00013402191689237952
0420f31c,0.006985037121921778
9a054257,0.037792131304740906
6cba1851,0.0006018900312483311
0f4310de,5.2806160965701565e-05
4424e5c5,0.0015155242290347815
8b1a480a,0.001498383586294949
85b5178b,0.0012705560075119138
0cea29c6,0.3892703950405121
85bebe7e,0.9681425094604492
aab0a9e3,0.02689426764845848
e31a1ee0,0.3428157567977905
bd4ae8e9,0.9967972040176392
b8960985,0.007042242214083672
a8a93769,0.014132491312921047
ed22ac7b,0.009718775749206543
0d6c727d,0.009678435511887074
cd372b94,0.9975218772888184
ba228d5a,0.04790792614221573
a64a29c5,7.097535853972659e-05
b0b3579a,0.09489244222640991
f30f4bc5,0.017914816737174988
d19fac7c,0.4471037685871124
fbf17cb8,0.007736278232187033
88ed8bf2,0.9400426149368286
ff3b5182,0.2596774995326996
9e201c07,0.029762066900730133
627bf7d7,0.26466771960258484
8a00ac70,0.2109372615814209
d6f75bbb,0.007639620918780565
3209bbcb,0.002546692034229636
c0e4d2d8,6.103657024247866e-10
74479497,0.004637901671230793
633e3a0c,0.055580247193574905
bbd1ab23,0.0157211534678936
f3f73954,0.9957125186920166
3deb85e1,0.0018203338840976357
cff0e251,0.1340300589799881
0bf204b8,0.01462470181286335
d5c6ef2c,0.8875337243080139
2014ed67,0.008622742258012295
7a3a993e,0.9995608329772949
495917ee,0.0093424366787076
05836dd3,0.01889631897211075
69cb6e2e,1.8329631146229985e-08
51e43b34,0.3494439125061035
e542077d,0.005554347299039364
52832607,0.0008082791464403272
119f4f73,0.9981216192245483
f41b3047,0.8506434559822083
24d6a07e,0.3638179302215576
6384b6d7,2.2317267678317876e-07
9fab8896,0.002195892622694373
cb09b479,0.01638241857290268
24a59091,0.04308619350194931
b0f09ab1,0.21806274354457855
69a57fb8,1.5836062061680423e-07
7681673b,0.0392632856965065
4a4ce277,0.023690050467848778
4da804ac,0.007889065891504288
2a281278,0.04012947902083397
66b43da3,0.00273656053468585
06b0c592,1.2405430460660227e-08
ef3e720f,0.004062339663505554
4068d4f6,0.00038306121132336557
c85273f8,4.295582129998365e-06
7ade2a31,0.0012591894483193755
4d407934,0.02505207620561123
cd6fb38e,0.2556196451187134
bf57ad35,0.039299897849559784
79042600,0.004158605821430683
e2fcd70f,0.00294243055395782
cdc6009c,0.00018581353651825339
a545c281,6.09872898849062e-08
17b84ff4,0.9990824460983276
b84d92f0,0.10128100216388702
904988eb,0.0002942781138699502
7389950e,0.0033817191142588854
4e3f4565,0.033382005989551544
0e686076,0.022894850000739098
77309428,0.022353114560246468
91b26fa6,0.011357595212757587
9b181db1,0.349899560213089
8aac817b,1.3573181604442652e-05
bd91adb5,0.9967290759086609
03e6573e,0.0011657766299322248
b4fca22d,0.9998952746391296
e7d42e93,0.012644764967262745
2a44f5fe,0.9885218143463135
551e6807,0.0032244317699223757
e700b2e2,0.023428069427609444
cd6412f6,0.04253523424267769
7c146316,0.002926513785496354
bc805392,0.9996980428695679
ed64dc71,0.012257678434252739
846eb21e,3.1167077395366505e-05
2c0fdaf2,0.036132317036390305
6258eb47,0.9962999224662781
f8453d9a,0.14760728180408478
9e14bb7b,0.004231803584843874
ac0eff6c,0.049519676715135574
7b00e74e,0.8673685789108276
21fe224f,0.004518827423453331
64d845bd,0.5258344411849976
6aa132c4,0.28564560413360596
29c66c88,0.0032463325187563896
6c4ef208,0.0003412635996937752
9c17c702,0.0024917880073189735
49d6c9be,3.665520864615246e-07
4687c7bb,4.775022534886375e-05
611fff41,0.04303450137376785
da08fbcc,0.9790874123573303
0934055a,0.0016736461548134685
99d6b4b3,0.9285284280776978
f7f239d8,8.19123670225963e-05
e0c9a0d0,0.0035056062042713165
da7f1ae1,0.001177381374873221
02892050,0.9998968839645386
bcfb142b,3.220092548872344e-05
6838c457,0.07234558463096619
f3753529,1.3330876754480414e-05
b56055b0,0.0034646952990442514
24860b54,0.10938947647809982
45992618,0.9868069887161255
11db3fbf,0.26331573724746704
e3ae671f,0.0014011362800374627
8ffb617e,0.9999676942825317
10019877,0.006661200430244207
f955cb15,0.04342546686530113
03319c06,0.0014867024729028344
678e07cb,0.9352232217788696
cc2d6f44,0.8652622103691101
9b237830,7.467639079550281e-06
d19b0865,0.9996213912963867
432874c1,0.001759669161401689
56e94832,8.038853593461681e-06
11562d9a,0.0019315517274662852
4323be8d,1.54635495164257e-06
e0f12ea3,0.6458483934402466
c37b2415,0.045389845967292786
3160e6a6,5.4317865760822315e-08
d1109fb3,0.005145499482750893
e1ac1380,0.004067367408424616
bd3f03d6,0.9956871271133423
799cc02b,5.02572856930783e-06
ebbd337a,0.05913936719298363
fef71174,0.034462928771972656
28b5c757,0.9829755425453186
96fc75f0,0.45012208819389343
75f0274a,0.3912184536457062
4f477019,0.023390501737594604
eb40add7,0.007954618893563747
105598f5,2.46338117904088e-06
fab2344a,0.024882923811674118
b02341ae,0.0028807413764297962
2f8fc850,5.703035640181042e-05
1f799d08,0.019659381359815598
120dde5e,0.001500544254668057
0857b500,0.0011128257028758526
7f3078d2,0.9982933402061462
54b471ed,0.03542516753077507
2fb8f1ce,0.9993765950202942
857bbc96,0.01035364717245102
a3a7e2bc,0.7074251174926758
b229c3a4,0.13990889489650726
7d52d713,7.637915189206979e-08
44ab12fc,0.0002524854789953679
07226f6e,0.49807247519493103
fe150681,0.0004123157123103738
c643593b,0.01992836408317089
8db8d4cf,0.0908341258764267
29f8e377,0.034209005534648895
280d564f,0.7471058964729309
b1246945,0.026521315798163414
61f69657,0.0005765591049566865
dfe51633,0.041535139083862305
a77006f9,0.0005863463738933206
299701f5,2.2839785742689855e-06
d3746818,0.9998033046722412
8bc415a2,0.007097072433680296
9af87cfe,0.001719643478281796
8c764ec6,6.94802366751901e-08
3f0ea6e4,0.0015874720411375165
211cf93f,0.00011526976595632732
e2cdfad5,0.9585236310958862
f466f4a8,0.00014497293159365654
8f980130,0.03149881958961487
ad5873a2,0.0004527115379460156
e0a49f6f,0.9881283044815063
2bbf2ad4,0.999874472618103
dfe5dd9d,0.08147858828306198
9b848898,0.07615765184164047
e78c0c33,6.402877261280082e-06
ac1aaaa0,0.9999613761901855
8632edf6,0.29635000228881836
3fda82b7,0.1597270518541336
de18c529,0.0010202595731243491
93bbe170,0.023798823356628418
df29d9e4,0.004742057994008064
ea5b7f8c,0.025016849860548973
a96100a7,0.014777800999581814
45e29d4f,0.001376360422000289
99915d18,0.01382286474108696
d73eec96,0.06204071268439293
f3955d0c,0.9936695694923401
29684b52,0.9445564150810242
8e17ea0d,0.12992846965789795
9f0b9a2f,0.00010717644181568176
7b715858,0.00557346548885107
e087ab46,0.0011048034066334367
71fb9cd0,0.0012710911687463522
f204cdcd,0.014119315892457962
a2f3f311,8.462997357128188e-05
b64ee43e,0.08751360327005386
99f716db,0.008246377110481262
c89c040a,0.993515133857727
94ef5ad4,0.9961237907409668
4b858ee1,3.168345230619707e-08
22e2a635,0.07821742445230484
2e025b79,1.0146684871870093e-05
e90c867a,0.0031842412427067757
34882313,0.0004907926777377725
b424de84,0.01892762817442417
10dec756,0.9816769957542419
27a755dc,0.081022709608078
5eaeecc4,3.4291177144041285e-05
d00c0b0d,0.0002863967383746058
563df120,0.0022635620553046465
7ed9775c,0.768436074256897
a9bd7434,0.007901618257164955
5ec6d406,2.379025199061857e-09
b434879e,0.000214453786611557
f5ebf28d,0.0015977201983332634
6c3c21bc,0.013687892816960812
f31da0a1,0.9968467950820923
bb86e469,9.254883480025455e-05
cdbb3317,1.3534081233501638e-07
a4ef4509,5.855570634594187e-05
f720a72a,0.008136581629514694
b87fb94a,0.012712548486888409
0b6b233e,0.3847459852695465
4780af9d,5.1850522140739486e-05
d2e77c97,0.00011117506073787808
6ee095f3,0.49584662914276123
83797d81,0.012031947262585163
52032af1,0.012190157547593117
78765bef,0.00040639727376401424
f0f9010a,0.03661063686013222
72c2e7cc,3.3214251743629575e-05
35051b2d,0.029451636597514153
9293234e,3.515287971822545e-05
f39b349f,0.0004864996299147606
a46c1d98,0.9880083799362183
95f4aa3f,0.06974001228809357
a7fd551e,0.043620798736810684
74d5762a,0.032341472804546356
dd0e5e57,0.00997894536703825
844e034a,0.09900134801864624
33ae9024,0.005944734439253807
669faf54,0.10247098654508591
d64e230a,0.02621784433722496
dc3a1460,0.0020892485044896603
afae1298,0.9786167144775391
dc7bb362,0.9592841267585754
a15542f3,0.7657813429832458
9f12c319,0.2900661528110504
6b4287c6,3.943035608244827e-06
1cb5df2d,0.004424204584211111
8e6673cd,0.0005055884830653667
79dbd26d,0.0035110246390104294
205c0953,0.8997787237167358
f18d3b58,0.2062586098909378
8dc6fdaa,0.0002868841402232647
918181e8,0.993844211101532
98ffae4c,0.9999905824661255
e213a7b0,0.014779646880924702
a7870371,0.1751423329114914
5ba0ce0a,0.9708048105239868
70e251df,0.02239641547203064
f4c2a809,0.051939625293016434
b11eba0e,0.01156674139201641
