id,is_iceberg
b1b58a65,0.00020204405882395804
fdac9a58,0.008395024575293064
5867ae34,0.7289385199546814
34672879,0.9727697372436523
c32d1aba,0.015308529138565063
64c5ba2b,0.03272926062345505
785aea23,0.0003834427916444838
ae5448b7,0.0030772306490689516
65a42ea9,0.004904602654278278
eba4a954,0.005392660852521658
c6a7380b,0.691867470741272
a1c71984,0.04105405882000923
496a4947,0.010283748619258404
9d7c2a3a,0.8042331337928772
b2c6c95c,0.00030049949418753386
254a7083,0.0022482818458229303
08581a9a,0.006887337192893028
d37bc2d9,0.012736144475638866
4f97ac9f,0.0006328480667434633
a91c37b3,0.005231925286352634
852e3149,0.00038957770448178053
1357913a,0.032274600118398666
1d519054,0.027094004675745964
eeaf6fe5,0.022542692720890045
2f3e9bd4,0.006546724122017622
d8f05784,0.016730356961488724
e2fd7e63,0.9998599290847778
cbc65185,0.00062259950209409
12309105,0.9999831914901733
ae498683,0.014712383970618248
5a86187c,0.1250314712524414
6dfe3e46,0.8676653504371643
2baa9ad1,0.00019001110922545195
5114a979,0.006764992605894804
d5781d4a,0.006761258468031883
c5dd215c,0.174390971660614
dca8093a,0.009663484990596771
fe504b36,0.0026751381810754538
b7cd96ec,0.9998734593391418
36afd3f5,0.05789665877819061
dc580f22,0.9367302656173706
2fbf70db,0.7252718210220337
9099095f,0.26630517840385437
4b3191f6,0.003997345454990864
226630e5,0.9997708201408386
54156c1b,0.052250318229198456
68bb36ed,0.0002569842617958784
db0f5d24,0.0006099474267102778
7d3b3f84,0.11394052952528
f47c0df8,0.9999955296516418
27e5c948,0.9987419843673706
a827bf47,0.0035022511146962643
fc817c59,0.9965845346450806
bfe20d5b,1.8831120769391418e-06
1206e99a,0.4209424555301666
c285f365,0.02305557020008564
08c599a3,0.00012113577395211905
bf310e17,0.9999874830245972
949409f5,7.584901322843507e-05
fc21fc4d,0.060080889612436295
e8c69cd0,0.0001900185307022184
0b8d3301,0.00038158963434398174
de0137ca,0.9999515414237976
8eb4ee04,0.9996992349624634
4d149f04,0.6191390156745911
fe21e3e3,1.257895974049461e-06
07d503e8,0.01132641639560461
caa564b7,0.008408072404563427
4909d3b4,0.9997996091842651
64663bea,0.9969662427902222
c6499664,0.4360044002532959
1f1ead87,0.00314611429348588
33b690d3,0.001328331301920116
6a36476d,0.04256053268909454
eec64d9a,8.111663919407874e-05
40126558,0.5591192841529846
ab216290,0.8347366452217102
6740aa07,0.02264614775776863
d5001102,0.02823396772146225
ddaae181,0.0005166660412214696
8b61041b,0.5522394776344299
34cbc969,0.003075190121307969
8296a227,0.003443061141297221
1ae3207f,0.9999996423721313
14e8d0cd,0.010749069042503834
50e432ee,0.0005067796446382999
29091216,0.019430676475167274
bcc93a8d,0.023866862058639526
87942f36,0.989150881767273
4c0c1230,0.002008422277867794
dd5db05a,0.00014119752449914813
6b32f5d7,0.0007613201159983873
5e250445,2.6762081439812846e-09
423ae7fd,0.0029256432317197323
6dfeb375,0.04174381494522095
c88d4429,0.013745450414717197
70d95183,0.0005523195723071694
1c6603f2,3.0240651540225372e-05
23743d5c,0.8649668097496033
5a8eacd0,0.0009960252791643143
17f350cc,0.013035121373832226
ad8536b2,0.0004900640342384577
a9abd116,0.0071075912564992905
05dabce7,0.008005639538168907
d071a76f,0.0007713378290645778
8da5a26f,0.999640941619873
44cd212e,0.0006529607926495373
bc205283,0.7645647525787354
f43a0da8,6.516465589356812e-08
6a4ac670,0.0009552367846481502
16208ff4,0.03549160808324814
3f6481b9,0.005830036476254463
b4704209,0.5337514877319336
3f7741f7,0.9982895255088806
0a8de6e9,0.04304848611354828
9fcf7261,1.0792678040161263e-05
ba6294bc,0.00023379367485176772
8e8a0ef3,0.002094126772135496
92748dfa,0.0028514990117400885
afab454f,0.005639470182359219
38109656,0.011232803575694561
9c9d5a89,4.377817822387442e-05
04dea421,8.236851135734469e-05
89cd4f9a,0.08243276178836823
33a2b242,0.0037589978892356157
6f197a91,0.0002446923463139683
3e3b890f,0.16482135653495789
8e52c18e,0.9892675876617432
bdd85837,0.018346337601542473
699b54e0,0.0033379471860826015
8bcdbee4,7.018559955440651e-09
07c3e854,0.6536536812782288
56f07e19,0.0764675885438919
6df70f8f,0.9294798970222473
f6c9634e,0.6213953495025635
6b4947ed,0.0006336887599900365
62682096,7.489020845241612e-06
a098b677,0.014650791883468628
0fc1237c,0.00012242887169122696
b5a8219c,0.8886128664016724
4b713c51,0.05821676552295685
ef1785e1,0.9990828037261963
c72556e5,0.0002844749251380563
414f3fc9,0.9943631887435913
f5f009c4,0.012567264959216118
52a6baa8,0.06943657994270325
078ea178,0.1287708878517151
9f77c735,0.12066199630498886
f47d6846,0.0010064905509352684
1d6a88e7,0.003358077025040984
1a700f12,0.9990752339363098
9abc1a38,0.6468020081520081
0d9bc65b,0.6032193303108215
06c49724,0.9890124797821045
32dcc907,0.5785391926765442
69017d99,0.0015182314673438668
745604b6,0.019268855452537537
58364599,0.010116592980921268
1d5eb880,0.004880363587290049
724b476e,0.000305165012832731
943dd84e,0.0015031560324132442
0e43018b,0.002576942555606365
76e8fdcd,0.0007277808617800474
4d49be83,0.9987455010414124
f499c7b0,0.16816310584545135
7639ef4e,0.3501759469509125
3e358a01,0.002140328986570239
0e89bcf1,0.0004983361577615142
2ba1db6d,0.007747293915599585
d68f5964,0.994525671005249
1f2582b0,0.988579273223877
e3588c75,0.5087888836860657
debbef41,4.6143773602125293e-07
af87ee7e,0.9998103976249695
4b5facd5,0.9870859384536743
f7ac7f96,0.0015130937099456787
acc3c2e5,0.8339506387710571
ffc379be,0.035232625901699066
83de55f1,0.01344241201877594
4043be1a,0.430056631565094
0755e09a,0.10693521797657013
27df38c6,0.06222834810614586
e7115630,0.00048330327263101935
49718027,0.006640174891799688
3f145bd3,0.6321417689323425
df430630,0.001711654127575457
8f02a023,0.00397625332698226
9282c2db,0.005154592916369438
17cc5ef9,0.017475295811891556
4561ccca,0.00031531022978015244
df7e7176,0.00012177259486634284
d16fc515,0.01708069257438183
62678f53,0.0002412090980214998
c3a324a0,0.002273877151310444
532f19c1,0.0016621316317468882
e3ddb3c9,0.0027728560380637646
eee800ea,0.9974501132965088
6c300efc,0.994683027267456
6011b909,0.00022516805620398372
c2800950,0.5053761005401611
73551493,0.0009150363621301949
d2adf1ea,0.015363023616373539
cbc7f35a,0.0001142684996011667
a7ef53b0,0.034701839089393616
15b56fa3,0.0997806042432785
594dab00,0.0004973204340785742
ea256822,0.13527444005012512
99d38741,0.606928825378418
c450138f,0.0011810030555352569
3ac61db4,0.019610228016972542
31131491,0.004480970557779074
a770c6f4,0.05128638446331024
023b1617,0.9991576671600342
b646c3a5,0.0014916013460606337
d253417b,0.7630984783172607
a60331fb,0.010472985915839672
fad2bee0,6.449542411246512e-07
b749efac,0.001304691773839295
cfd32082,0.9993289709091187
5def4154,0.13697902858257294
58aaf0b3,0.8656301498413086
6e9f050f,0.9824485182762146
61ba89c0,4.587800140143372e-05
dd7ed23f,9.034288814291358e-05
29a06e61,0.08825475722551346
2f87d22e,0.0019459733739495277
ad3e3c04,0.9971108436584473
68e847d8,0.00014520096010528505
e9c90a0b,0.0016674153739586473
a244fddb,0.0003257678763475269
00c783b7,0.001081513473764062
0fd3177a,0.0011121997376903892
488a4be0,0.02293957769870758
a80ccd91,5.770114967162954e-06
655d9655,0.04813685640692711
a28a1f08,0.001072964514605701
ba9313d7,0.9999050498008728
e0c0f828,0.14629513025283813
531025ae,0.9591014385223389
cd56f489,0.9998406171798706
475f759d,2.84552612583866e-07
3eecc36a,0.9993221163749695
7ff5a6f4,0.011532871052622795
d2577c9b,0.00013358322030398995
ebd872f6,0.0028935433365404606
8e4ec66d,0.002013930818066001
99de0c24,0.9994164109230042
8f739b66,0.04555821046233177
16105a8c,0.006117288954555988
0fec4f97,0.08972075581550598
d3f2c195,0.1670992374420166
74dc006f,0.9999501705169678
02a23cb9,3.1588766432832927e-05
68d5f9bd,0.0027781021781265736
7b21625f,0.0025606064591556787
061843a7,7.569202352897264e-06
e6d81ae8,0.08944610506296158
f833bbd8,1.466978392272722e-05
a438f68d,0.9998082518577576
14d12b24,0.003289412707090378
345f1220,0.9687131643295288
6c3a390d,0.009670929051935673
aee01161,0.00023161328863352537
38ff1962,0.9779303073883057
802aa1eb,0.9807447195053101
d88314ae,0.00037970487028360367
8d4f5223,0.9996652007102966
431f1aad,0.0002820937370415777
565e50c7,0.1389317661523819
ea830527,0.0005835128831677139
fe11e612,0.05259564146399498
9e381722,0.001049215905368328
62e63df1,0.009435009211301804
525ba47d,0.00430428609251976
4b0e47ec,0.00045898547978140414
d76eba3b,0.0037186816334724426
36db8f12,0.05905140936374664
6554b233,0.0014097667299211025
df126c66,0.0026074021589010954
5a78d0a4,1.722753222566098e-05
8bb3dbda,0.0012206583051010966
2f4ea46a,0.03391275554895401
3a7f59a8,0.0059370012022554874
a756c71a,0.00030106486519798636
38109de6,0.9834122061729431
556f2842,1.1993631233053748e-05
4f9960bf,0.009259854443371296
a9a436fa,0.9948898553848267
92cc0304,0.004898537416011095
3352f5ba,2.098164486596943e-06
ee85ff95,0.029261833056807518
0191fe68,0.005712033249437809
5b3b8097,0.9018502235412598
dafa8f9f,0.003973897080868483
6e5beea5,0.009841692633926868
b4edc6f3,0.001980861183255911
a313c8c8,0.03340650349855423
f0c689c7,0.38262635469436646
0a8ab24a,0.00015193714352790266
852c90ac,0.0031887993682175875
67d0b3f7,0.004179965704679489
55781954,0.4815511107444763
f22ace3f,0.13567757606506348
ef8ef6f3,0.6219934821128845
81708b09,0.0035880000796169043
746ea4f1,0.00022278132382780313
cf5a8a59,0.0016182943945750594
5b87b0eb,0.014012391678988934
6ed6ea2c,0.9927383065223694
44be5917,0.10038602352142334
c03f2d03,0.027421271428465843
1fc7a336,0.18168631196022034
adf6e2a7,0.00254646735265851
a879cff6,2.9569143862318015e-06
0e0fda9e,0.022702185437083244
51bae342,0.006883545313030481
f6aa9ca0,0.9999949336051941
c80e7f0d,0.04470793530344963
0f61e12d,0.0004768558428622782
204f78dd,2.266124738525832e-06
802bf44d,0.9853836297988892
d3bb79ab,0.995100736618042
07f73a8d,0.00020943403069395572
d7fce329,0.022041080519557
d64b49d2,0.07453270256519318
28f9e6fe,0.9999968409538269
6858473e,0.001477000187151134
68a5c437,1.1110557807114674e-07
1afffd3a,0.9928046464920044
3c59d6d8,0.00026267109205946326
1476b5f4,0.006861526519060135
868a7682,0.9997978210449219
218679f4,0.602308452129364
2620891a,0.9975047707557678
87a34791,0.9670990109443665
42ddc57a,0.015861380845308304
c1c5ad07,0.9773282408714294
60b2df72,0.00023662018065806478
dcb96143,0.999442994594574
c21729b6,0.0007794125704094768
53a7f5ea,0.007732948288321495
fecfa104,0.00962048303335905
57500aad,0.9920006990432739
025866cb,0.004001655615866184
50230b20,0.051404062658548355
4fbf450a,0.0008018426015041769
908d0943,2.9963739507365972e-05
96ec040c,0.21835629642009735
f0869692,0.0029433537274599075
a664fe54,0.0013036581221967936
1d4cab5f,0.0005316194146871567
e4c04418,0.9030142426490784
7407af6a,0.3263593316078186
08be4774,0.005419035907834768
f14c254c,0.00016317366680596024
23f0a9b2,0.6923112273216248
bc45681e,0.00683625228703022
0e3e0fa8,0.09359199553728104
c2bfc9e2,0.09969233721494675
1d488bb6,0.041634153574705124
c12e8653,0.992752194404602
a393f44c,0.025459090247750282
e8443843,0.8555014133453369
8eaf8121,0.0030702801886945963
47ff9b3c,0.00319375260733068
1a8d200c,0.0006965632201172411
05421ade,1.2082604371244088e-05
2d2cac65,0.06040457263588905
dd875070,0.02501169592142105
44a33890,0.04905332624912262
f55d4579,0.016036424785852432
b9784779,0.00043913492118008435
1432526e,0.10730510950088501
a9088a4a,0.06816861778497696
7fc55d4a,0.014282528311014175
4083560a,2.4328355721081607e-05
2cd6de29,0.02202434092760086
f41b31b0,0.9998005628585815
4b6e6c09,0.9732490181922913
ba44a054,3.4907150165963685e-06
2956ea87,0.0026760913897305727
e34c121a,0.09227902442216873
e92ea72b,0.0008385274559259415
d4a4a9b1,0.00809945072978735
83eab936,0.011132195591926575
34057977,1.4202394993390044e-07
248c18a4,8.60271611600183e-05
9f1c726a,0.974732518196106
ffcddb92,0.008093317039310932
8a9d99ab,0.9958740472793579
d6427379,0.00019777653506025672
d90a8c20,0.00012723475811071694
c5738215,5.760816890187925e-08
e73121bc,0.010999302379786968
c6cad31b,0.08844313025474548
161943de,0.08169225603342056
307eee98,0.004342925734817982
bbd35315,0.13381768763065338
662790d9,0.9858691692352295
3ed99a51,0.05683296173810959
d525bc82,0.004679946694523096
a90f6e19,0.017420245334506035
90e839fc,0.012884732335805893
1d8981eb,0.0008561948197893798
83ef5a35,0.0022188497241586447
be3bc829,0.9981939196586609
6963b7c4,0.997857928276062
b6321153,0.9822646975517273
f4da30d2,0.00026268986403010786
80011ddd,0.0003936374559998512
e7e7a02f,0.001475652796216309
80a8195b,1.658769548384953e-07
ca492a9e,0.005732880439609289
fbd562d5,0.037868682295084
6b68cc51,0.8955909609794617
2e2c67ea,0.002816544845700264
7f13cbfd,0.38503357768058777
1b9eaa02,2.9634243219334166e-06
36a9613d,7.506900874432176e-05
5336f3fe,0.04669664800167084
844aaafa,0.004846614319831133
9d9f4b9a,0.9965500831604004
c9bc16e4,0.005041257943958044
3505562c,0.00025650704628787935
03b64045,7.876548625063151e-05
73a0734f,0.0024205895606428385
30139091,0.05715610831975937
8dc01483,0.012632126919925213
cb685ca3,0.24890045821666718
47a99571,0.0028523923829197884
26ecc778,0.8185656070709229
3f8066a0,0.09478452056646347
7f0a3f4f,0.24586091935634613
46cf06db,0.9985148310661316
217b38d1,0.00245553907006979
e0f2458e,0.013206061907112598
ce34ddbc,4.005832579423441e-06
3476d82a,0.0006408708868548274
e84fd9ec,3.8163729186635464e-05
9ba0086e,0.0006129221874289215
31f38e95,0.1314965784549713
520b53ee,0.0006307633011601865
fd6f723a,0.9996925592422485
262358f3,0.8756154179573059
3372346f,1.2591653103299905e-05
db6f372e,0.47281551361083984
08b718f8,0.02180423215031624
d32204d6,0.9965395927429199
ba225d85,0.9986419081687927
57987b24,0.010345094837248325
baf358ac,5.142769077792764e-05
505da912,0.9999076128005981
63ce5ac5,0.00018977170111611485
f27f0cc7,0.9964511394500732
37ea2b7f,0.9478678107261658
6d58e7a6,5.844342254590629e-08
ca664f93,0.019756706431508064
40f29dae,0.011786441318690777
ad1ccadc,0.9826433062553406
1ee509e0,0.0336284413933754
08980e0d,0.05094972997903824
b66eb03a,0.004552045837044716
7db4b5ea,0.5354031920433044
a3f718d3,0.003559373551979661
d9bc75c9,0.0005048975581303239
00955cec,0.0002779033384285867
771c1ce5,0.00886800792068243
cbb8ee1e,0.0034380999859422445
420b678e,0.8958483338356018
01fb70c0,0.005179072730243206
b3cd1c70,0.0004685837193392217
7502ae21,0.9256463050842285
fafd94eb,0.004707762971520424
b10e289a,0.24219688773155212
2af8788a,0.01553241815418005
36740b39,0.09329384565353394
bd549036,0.0031124248635023832
ac487f4e,0.948575496673584
34519c75,2.087297445996228e-08
62369cbf,0.0002954344090539962
f38af44f,0.000214263258385472
36d39f62,0.004955625627189875
766ae259,0.01521926000714302
77daffc0,0.000764886848628521
d7d66476,0.014713317155838013
97791844,0.0019278011750429869
7256a44e,0.0011236269492655993
9205efdb,0.9112964272499084
8b86f448,0.00030949333449825644
980dd81f,0.00017002769163809717
3556cd6e,0.9902070164680481
0a57ef21,0.9999992251396179
0181bd23,0.005139170680195093
14a8b279,0.773909330368042
41d12a09,1.6866293663042597e-05
1d4cf335,0.6182024478912354
9978f962,0.9616649746894836
88edee22,0.9571221470832825
f9718d5c,0.5962182283401489
3654b859,0.9862300157546997
0c7b4087,0.08052721619606018
bfef1757,0.009537681005895138
900f87de,0.0013739906717091799
75c58b2f,0.0016648999880999327
15c9afb7,0.004051160532981157
f88da93c,0.28463301062583923
ee6b0604,0.9999244809150696
8149dc42,0.05677855759859085
bd6f4547,0.9999324083328247
383a7cad,0.008899787440896034
950d61e3,0.02484547160565853
c11efe80,0.10656828433275223
09861c3c,0.9556950926780701
7befba9d,0.016757750883698463
d6531d38,0.4884791970252991
81d0394f,0.6890054941177368
8e0f7afc,0.9998828768730164
2c456bef,0.005637910682708025
8f674d9d,0.9492852091789246
b9683ad4,0.0010350423399358988
aec07e38,0.014415408484637737
9562f2bb,0.999065101146698
51c0dcbf,0.018842311576008797
240f218b,0.9851202368736267
32324a40,6.686942924716277e-06
e48ced76,0.9820353984832764
22d7bc2c,0.04886357858777046
ffaf9325,0.0011327718384563923
916a3411,0.002615396399050951
91782567,0.006335555575788021
41fb4d49,0.010788860730826855
bba57ef1,0.0005774808814749122
66a3e308,0.8514650464057922
ae188c79,0.05091334879398346
d76cfeb4,0.9949676990509033
fedf4a35,1.8617288333189208e-06
7212e624,0.9933358430862427
5aa494ae,0.05982881039381027
3f0afa3a,0.0027417014352977276
14e54272,0.15852540731430054
6a975a4a,0.0003227540582884103
0cea5ec1,0.00025779404677450657
afabc977,0.9990297555923462
8b9a636a,0.012760386802256107
0dcfab7f,0.12525829672813416
bf25ca10,0.7415009140968323
d1818b7c,0.01642877794802189
788389b4,2.000905806198716e-05
74c74056,0.007658591028302908
5aceac1e,0.004883697256445885
f0569bfc,0.962559163570404
6d4e8226,0.0003025748592335731
4dcab7a2,0.9891301393508911
56ae4f1f,0.07324820011854172
ea8967f8,0.9972224235534668
35473c94,0.016325492411851883
6c3e74b5,8.179636643035337e-05
910e39d1,0.030210554599761963
e2c591de,0.0003120977489743382
ac4a81c8,0.9998490214347839
a4a32af4,0.0001323353935731575
c60d6b45,0.9998596906661987
ee84e265,0.007883534766733646
e8033825,0.05077022686600685
072d70a4,0.00849314033985138
813f56bf,0.0006644590175710618
ca39f1c8,0.050029654055833817
39eaffc8,0.058959051966667175
8e7e4265,0.28824087977409363
4bc97c2b,0.9992283582687378
c8caede4,0.5361488461494446
067aaa2c,0.0013059464981779456
eb279dc3,0.0001305518817389384
483dbf99,0.26541247963905334
0b2bcb76,0.036818671971559525
45aa75a3,0.6893828511238098
6e78ac72,0.0006816646782681346
9d77c6d5,0.04814302176237106
cc3ede68,0.002980405930429697
17b61331,0.006401870399713516
ddd61722,0.01015784963965416
56fa9b3a,0.025725118815898895
2201606b,0.21777629852294922
3ca7e8af,0.0001785886415746063
49b425e1,0.11679404973983765
b84eab9a,9.519781940525718e-08
6b189724,0.045323364436626434
20b53b3a,0.4468112289905548
1cc71699,0.30891457200050354
e00749c9,0.048771489411592484
be0d9acc,0.006772651802748442
6058f63f,0.00029242943855933845
edcd113c,0.005029991734772921
15e419f5,9.123737640948093e-07
8c9e8f57,0.01724609173834324
9e503058,0.0010796940186992288
845bca97,0.9863193035125732
d920db3e,0.13481029868125916
0e475a50,0.9969775080680847
3b777f41,0.8686513304710388
0d8d0ca6,0.7722232341766357
8e772a6a,0.9974799752235413
57992142,3.6147561388588656e-08
2a881fca,0.9999545216560364
993533fb,0.9763894081115723
8af9fba5,0.013578420504927635
ee8760bd,5.5176587743233085e-09
fb9af2f0,0.03575962781906128
eb49c5f2,0.9999615550041199
3157a1a3,1.6136486010509543e-05
a7d352ea,0.1502983123064041
34708e88,0.0031871439423412085
fe542a4f,0.15455865859985352
485e9bbc,0.00039462713175453246
a9311647,0.9990791082382202
15e43c7c,0.00015489601355511695
7515f5f8,0.06333070993423462
5da85d8c,0.001216566888615489
8c206f2c,0.0010428528767079115
16418fe9,0.00032198301050812006
e32e7a93,0.9708624482154846
d3a5fc5a,0.0006355489022098482
6f7e4ecf,0.0390283539891243
423819c0,0.019111406058073044
702ec023,3.4071694244630635e-05
d80b57c1,0.00024345287238247693
cf352c1a,0.011981731280684471
2e28cb8b,0.00019032049749512225
f2764511,0.9989718794822693
f33c5438,0.004869614727795124
1ab75063,0.008948119357228279
51c0a0d2,0.24218249320983887
ad37820b,0.0011296841548755765
9b21f1d0,0.0008355515310540795
cb6c53bf,0.001461602165363729
a4c7c0a4,0.9844638109207153
a3f78d4f,1.4762431419512723e-06
fdf92ff1,0.9997050762176514
12994695,0.9913226962089539
b216c8a5,0.6944334506988525
7aba3f49,0.009099846705794334
d87e4068,0.743877649307251
